,PlayerKey,FrameNo,x,y,w,h,x2,y2,x1,y1,x_trans,y_trans
370,1.0,132.0,1862.9849,190.88419,62.82019,122.28841,631.4649983333333,84.00946499999999,610.5249349999999,43.24666166666666,12.276296742024137,-4.26591391537846
371,1.0,133.0,1862.4253,190.4878,63.889526,124.524536,631.4566876666667,84.25002266666667,610.160179,42.74184399999999,12.286739879961067,-4.28059624233163
372,1.0,134.0,1863.0149,191.77853,62.568237,124.65527,631.4330061666666,84.70205499999999,610.5769271666666,43.15029833333333,12.274776340496791,-4.268696833133731
373,1.0,135.0,1863.0518,191.68982,62.707397,124.857056,631.4684995,84.706116,610.5660338333332,43.08709733333333,12.275191925640929,-4.2849454206861495
374,1.0,136.0,1862.917,190.30798,63.179077,123.370605,631.5021794999999,83.99776083333333,610.4424871666666,42.87422583333333,12.278725043210903,-4.291158539273193
375,1.0,137.0,1863.031,189.87517,63.173218,124.45797,631.5392029999999,84.03471833333333,610.4814636666666,42.54872833333333,12.297087177758167,-4.293459865068482
376,1.0,138.0,1863.1494,189.99055,64.24512,124.767426,631.7573199999999,84.12475433333333,610.34228,42.53561233333333,12.295405855765402,-4.286610258521416
377,1.0,139.0,1863.0349,189.86905,63.58008,124.09987,631.6083133333334,83.972995,610.4149533333333,42.60637166666666,12.309047857585645,-4.26382839955401
378,1.0,140.0,1863.4141,190.17014,62.812866,123.200455,631.6068443333334,83.92345583333334,610.6692223333332,42.85663749999999,12.301758201539952,-4.256559833216034
379,1.0,141.0,1863.6396,189.79305,62.485474,122.64633,631.6274456666666,83.705405,610.7989543333333,42.82329499999999,12.318575968626035,-4.264757102614711
380,1.0,142.0,1863.8309,190.44525,62.37744,120.368546,631.6732066666666,83.54317433333333,610.8807266666665,43.42032566666666,12.316301868227516,-4.247439552313126
381,1.0,143.0,1864.2649,188.7394,60.153076,120.27347,631.447146,82.95871166666666,611.3961206666665,42.867554999999996,12.301322360148635,-4.263406011643176
382,1.0,144.0,1864.5623,190.5928,61.194946,120.82416,631.7199243333333,83.66829333333334,611.321609,43.393573333333336,12.30355483410142,-4.248164893505395
383,1.0,145.0,1864.7714,190.31017,59.7041,121.16583,631.54115,83.63102833333332,611.6397833333333,43.24241833333333,12.294335791845358,-4.25251072587286
384,1.0,146.0,1865.6467,191.77625,58.63037,119.59973,631.6539616666666,83.858705,612.110505,43.992128333333326,12.280842597632857,-4.230722588441103
385,1.0,147.0,1867.9292,188.11354,57.32556,113.930145,632.1973266666666,81.69287083333333,613.0888066666666,43.71615583333333,12.252524421240372,-4.238611670173792
386,1.0,148.0,1865.5972,191.89023,58.286133,120.97783,631.5800888333333,84.12638166666666,612.1513778333333,43.80043833333333,12.299129885286314,-4.2292090641654685
387,1.0,149.0,1868.5638,189.18636,57.336914,115.94815,632.4107523333332,82.38681166666666,613.2984476666666,43.737428333333334,12.26602377064341,-4.230901639159907
388,1.0,150.0,1868.8286,189.49341,55.405518,115.57933,632.1771196666666,82.42769166666666,613.7086136666667,43.90124833333334,12.254206701014159,-4.2261160447926756
389,1.0,151.0,1866.2202,191.42683,57.968628,121.11319,631.734838,83.994475,612.4119619999999,43.623411666666655,12.291590735384261,-4.234300539041828
390,1.0,152.0,1866.117,191.2785,57.212402,120.14424,631.5744003333333,83.78353999999999,612.5035996666666,43.73546,12.288959153099052,-4.231048788555246
391,1.0,153.0,1869.1057,188.62961,57.417847,115.67848,632.6048745,82.15628333333333,613.4655921666666,43.596790000000006,12.261184853741982,-4.234951102983261
392,1.0,154.0,1867.1627,188.94617,59.86743,120.40883,632.3654716666666,83.05019499999999,612.4096616666667,42.913918333333335,12.291577085607178,-4.254825180329217
393,1.0,155.0,1867.9406,186.8515,61.379883,119.15932,632.8768471666666,82.14371999999999,612.4168861666666,42.423946666666666,12.289589157722208,-4.235350289004464
394,1.0,156.0,1868.4076,186.57674,63.01172,120.72272,633.3044866666667,82.31269999999999,612.30058,42.07179333333333,12.292897847403756,-4.245499341130572
395,1.0,157.0,1868.6823,187.48512,62.99121,122.33793,633.3926349999999,82.884695,612.3955649999999,42.105385,12.290163419859924,-4.25569634417743
396,1.0,158.0,1868.7256,188.59167,63.11023,121.28013,633.4269049999999,83.07724499999999,612.3901616666667,42.650535,12.284866383451275,-4.247090679669704
397,1.0,159.0,1869.1897,187.41534,62.82715,119.34453,633.5344249999999,82.362535,612.5920416666665,42.58102499999999,12.279039912535914,-4.2490672197225035
398,1.0,160.0,1869.5271,188.18404,63.328125,116.48465,633.7303875,82.14212166666667,612.6210125,43.313905000000005,12.278316562449339,-4.227878845060071
399,1.0,161.0,1869.6044,188.62915,64.55786,116.94978,633.96111,82.36801333333332,612.4418233333333,43.384753333333336,12.283489542298355,-4.2258599657183975
400,1.0,162.0,1870.0613,189.48367,63.68994,119.98503,633.9687566666666,83.15872833333333,612.7387766666666,43.16371833333333,12.274901114428816,-4.232200910656858
401,1.0,163.0,1869.6985,189.51402,62.516235,119.104706,633.6522058333333,83.02212433333332,612.8134608333332,43.32055566666666,12.272773361226012,-4.227655494718879
402,1.0,164.0,1868.9652,187.58661,64.002686,120.7381,633.6555143333333,82.65188666666667,612.3212856666667,42.40585333333333,12.2868134685497,-4.254174260118654
403,1.0,165.0,1869.2587,188.97192,61.647217,121.32445,633.3607695000001,83.21138166666667,612.8116971666666,42.76989833333333,12.272740570029912,-4.243572386616542
404,1.0,166.0,1868.9738,187.95035,62.72168,121.13218,633.44488,82.83881333333332,612.5376533333333,42.46141999999999,12.280588616908652,-4.252533157861507
405,1.0,167.0,1869.0234,188.32768,62.063965,120.97599,633.3517941666667,82.93855833333333,612.6638058333333,42.613228333333325,12.292606677616632,-4.2423962685835
406,1.0,168.0,1869.0752,188.84967,61.287964,120.32977,633.2397273333333,83.00485166666667,612.810406,42.89492833333333,12.288353136794672,-4.248224133311017
407,1.0,169.0,1868.4902,189.5267,61.346558,120.85213,633.054493,83.31758833333333,612.6056403333332,43.033545000000004,12.274771273068145,-4.25133605429042
408,1.0,170.0,1868.1919,189.76346,61.108154,120.95746,632.9153256666666,83.41406333333333,612.545941,43.094910000000006,12.276505488757358,-4.24956763173164
409,1.0,171.0,1868.1608,190.21408,61.662598,120.9651,632.9973663333333,83.56554333333332,612.443167,43.24384333333333,12.279499154566269,-4.24527088880694
410,1.0,172.0,1868.1726,189.71729,61.802124,121.448044,633.024554,83.48043733333333,612.423846,42.997755999999995,12.28001021182877,-4.252391980626706
411,1.0,173.0,1868.018,190.50302,63.20581,122.45883,633.2069683333333,83.91081166666666,612.138365,43.091201666666656,12.28826540827707,-4.249721116303733
412,1.0,174.0,1867.8196,190.14276,61.109985,122.076416,632.7915308333334,83.72698933333334,612.4215358333333,43.03485066666667,12.280083873809003,-4.251319154239476
413,1.0,175.0,1867.4033,190.00829,60.654053,121.18945,632.5767754999999,83.53433833333332,612.3587578333332,43.137855,12.28191477897583,-4.248346526022269
414,1.0,176.0,1867.747,190.70221,60.216797,119.97249,632.6184661666666,83.56281833333333,612.5462004999999,43.57198833333334,12.276588059200254,-4.235766521327628
415,1.0,177.0,1867.7563,189.96648,60.169556,121.543304,632.6136926666666,83.57937733333333,612.557174,43.06494266666665,12.276175702305487,-4.2504332646959195
416,1.0,178.0,1868.0625,189.33344,61.09424,121.76523,632.8698733333333,83.40535166666666,612.5051266666667,42.816941666666665,12.29324966955279,-4.263101947592838
417,1.0,179.0,1868.2866,188.64642,61.397827,120.80846,632.9951711666665,83.01688333333334,612.5292288333333,42.74739666666666,12.292541110461611,-4.2651139772015085
418,1.0,180.0,1868.2769,188.54324,60.66211,123.54675,632.8693183333334,83.43887166666667,612.648615,42.25662166666666,12.289003710087485,-4.27931785831265
419,1.0,181.0,1868.2816,188.02245,59.583984,122.28309,632.6911973333333,83.054665,612.8298693333334,42.293634999999995,12.268233840267614,-4.258679360180958
420,1.0,182.0,1868.223,187.12001,61.36084,123.120575,632.9678066666665,82.89343249999999,612.5141933333333,41.85324083333333,12.27725952651696,-4.2714660490632985
421,1.0,183.0,1868.6624,188.11812,62.32837,120.40754,633.2755283333333,82.77396333333333,612.4994049999999,42.63811666666667,12.256683035652172,-4.261625412029943
422,1.0,184.0,1868.4111,188.6398,62.650635,119.82944,633.2454725,82.85150666666667,612.3619275,42.908359999999995,12.260713178132306,-4.253802842077476
423,1.0,185.0,1868.4943,188.74896,63.654053,118.942154,633.4404421666667,82.74001233333334,612.2224245,43.092627666666665,12.26478235126593,-4.248476424876948
424,1.0,186.0,1868.7153,189.29805,63.147583,118.52124,633.4296971666666,82.85289,612.3805028333334,43.345809999999986,12.279756006979293,-4.234075859243422
425,1.0,187.0,1869.1885,187.07748,64.067505,119.95459,633.7407508333333,82.35159166666666,612.3849158333333,42.366728333333334,12.299997057623438,-4.269729339957007
426,1.0,188.0,1869.491,186.96933,63.290405,117.475296,633.7120675,81.902326,612.6152658333333,42.743894,12.293403121175185,-4.258742968569073
427,1.0,189.0,1869.0693,187.60538,63.012817,117.38699,633.5252361666667,82.099625,612.5209638333333,42.97062833333332,12.311734645495294,-4.246428584552266
428,1.0,190.0,1868.9321,187.93579,62.288452,120.8898,633.3587753333333,82.79356333333332,612.595958,42.49696333333333,12.30949883727764,-4.260149061690553
429,1.0,191.0,1868.6267,186.80836,62.99597,122.76154,633.3748949999999,82.72970999999998,612.3762383333333,41.809196666666665,12.325630354689988,-4.29240466538566
430,1.0,192.0,1868.8895,188.26772,59.744385,122.86729,632.9205641666666,83.23378833333334,613.0057691666666,42.278025,12.307555541332395,-4.278761958376109
431,1.0,193.0,1868.9491,187.51617,60.421875,120.52107,633.0533458333333,82.59223499999999,612.9127208333333,42.418544999999995,12.294649414878313,-4.269205530249467
432,1.0,194.0,1868.8157,188.74606,60.236206,121.17641,632.9779343333333,83.11142166666667,612.899199,42.71928499999999,12.300743621072023,-4.267684747052885
433,1.0,195.0,1869.6198,191.09889,59.229492,122.40738,633.078182,84.10086,613.335018,43.2984,12.288248824375744,-4.250846318466779
434,1.0,196.0,1869.4307,190.3742,60.240234,120.78552,633.1836056666666,83.58898666666667,613.1035276666667,43.327146666666664,12.279244133502466,-4.2707614715438
435,1.0,197.0,1869.9023,191.86363,61.915283,119.374695,633.6199804999999,83.85032583333333,612.9815528333334,44.05876083333334,12.277246014329224,-4.2423856170277805
436,1.0,198.0,1869.7727,192.45865,60.89868,120.51201,633.4073466666666,84.23821833333332,613.1077866666667,44.067548333333335,12.273604929557179,-4.242110583740633
437,1.0,199.0,1870.3572,192.28175,62.007202,120.88669,633.7869336666665,84.24169833333332,613.1178663333333,43.946135,12.273291118279191,-4.245625908082519
438,1.0,200.0,1870.6646,191.74951,62.074585,120.60741,633.9006308333333,84.01773833333333,613.2091025,43.81526833333332,12.291179009930001,-4.256675853521172
439,1.0,201.0,1870.4226,192.81438,62.823853,120.58475,633.9448421666666,84.36891833333333,613.0035578333334,44.17400166666667,12.297174239776766,-4.246295532307763
440,1.0,202.0,1871.0505,193.33554,63.41858,121.12532,634.2532633333333,84.63273333333333,613.1137366666667,44.25762666666667,12.294001962038068,-4.243850001865331
441,1.0,203.0,1870.9434,193.08948,63.57898,121.90036,634.2442966666667,84.67988666666668,613.0513033333333,44.046433333333326,12.290257037122975,-4.2571204437281445
442,1.0,204.0,1871.6283,192.9202,63.402832,123.538605,634.4432386666667,84.89650083333333,613.3089613333333,43.716965833333326,12.282744139405839,-4.266663173690517
443,1.0,205.0,1871.551,192.54968,64.909424,123.59834,634.6685706666666,84.78295,613.0320959999999,43.583503333333326,12.310215695425397,-4.263493891501544
444,1.0,206.0,1871.732,193.2706,63.8313,121.59453,634.5492166666666,84.68928833333334,613.2721166666666,44.157778333333326,12.3033720589724,-4.246784059543506
445,1.0,207.0,1871.6721,191.91957,65.3844,122.22427,634.7881,84.34390166666665,612.9933,43.60247833333333,12.32128571649022,-4.250017790037373
446,1.0,208.0,1871.581,192.07997,63.599854,122.91092,634.4603089999999,84.51181,613.2603576666666,43.541503333333324,12.31356843466057,-4.251742013673798
447,1.0,209.0,1872.2118,192.17627,64.141846,121.91048,634.7609076666666,84.37716999999999,613.3802923333333,43.74034333333333,12.325689314276776,-4.265432940222113
448,1.0,210.0,1872.7487,191.75653,62.614014,121.22548,634.6852356666666,84.12308999999999,613.8138976666667,43.714596666666665,12.303205448108033,-4.267830359084988
449,1.0,211.0,1871.9893,192.12598,63.628784,119.701035,634.6012306666667,83.99216583333333,613.391636,44.09182083333333,12.315451927829814,-4.256942438014976
450,1.0,212.0,1872.1943,192.0124,61.681274,120.19803,634.344979,84.03713833333333,613.7845543333333,43.97112833333333,12.304090936941153,-4.260396693526605
451,1.0,213.0,1871.2134,191.72017,62.140503,122.34531,634.0945505,84.29760833333333,613.3810495,43.515838333333335,12.315671392532439,-4.273641671351122
452,1.0,214.0,1871.8177,192.0253,64.713135,123.23891,634.7247558333333,84.54825166666666,613.1537108333333,43.468615,12.322227236385656,-4.275036531590796
453,1.0,215.0,1872.1913,191.69678,62.905518,120.33783,634.5480196666666,83.95523166666666,613.5795136666666,43.84262166666666,12.309990922234991,-4.2641454794941405
454,1.0,216.0,1871.7883,192.88417,64.23706,120.01904,634.6356099999999,84.29789666666667,613.2232566666667,44.29155,12.335874346475098,-4.245428709167353
455,1.0,217.0,1871.7737,192.74545,62.065063,120.55815,634.2687438333332,84.34150833333334,613.5803894999999,44.15545833333333,12.32000151636437,-4.256483685299636
456,1.0,218.0,1871.7654,191.87169,63.688843,118.490295,634.5366071666666,83.7056125,613.3069928333333,44.2088475,12.327906932189041,-4.25496211799258
457,1.0,219.0,1871.7812,191.52914,62.63855,117.899506,634.366825,83.49296433333333,613.4873083333332,44.193129,12.322696649328767,-4.2554000628053466
458,1.0,220.0,1871.8044,192.71951,62.84912,119.17932,634.4096533333333,84.10305666666667,613.4599466666666,44.37661666666666,12.323521035958043,-4.250079150431112
459,1.0,221.0,1871.6499,191.97556,63.14795,119.18614,634.4079583333332,83.85620999999999,613.3586416666666,44.12749666666667,12.30590788190895,-4.2501130573316255
460,1.0,222.0,1871.9066,191.6331,63.049805,119.17282,634.4771675,83.73983666666666,613.4605658333332,44.01556333333333,12.30849206811012,-4.246199628233947
461,1.0,223.0,1871.7786,191.87152,61.717896,116.51381,634.212516,83.37614166666665,613.6398839999999,44.538205000000005,12.303422989912313,-4.231082933536712
462,1.0,224.0,1872.0646,191.35126,62.832275,118.13617,634.4935791666667,83.47311499999999,613.5494874999999,44.09439166666667,12.325410916653684,-4.23682886925325
463,1.0,225.0,1871.8062,190.62341,65.43347,118.15956,634.8409783333333,83.23439666666667,613.0298216666666,43.847876666666664,12.340323712406335,-4.24398669786841
464,1.0,226.0,1872.282,191.95024,62.288086,120.3273,634.4753476666666,84.03796333333332,613.7126523333333,43.92886333333334,12.320691831616134,-4.241584411299165
465,1.0,227.0,1871.4327,192.11554,62.36206,119.224,634.2045766666666,83.90917999999999,613.4172233333334,44.16784666666667,12.329227094218364,-4.234724487459571
466,1.0,228.0,1871.231,190.43034,64.01514,117.91278,634.4128566666666,83.12890999999999,613.0744766666667,43.82465,12.339035543766173,-4.244651829007628
467,1.0,229.0,1870.5613,190.64635,61.49414,118.01843,633.7694566666667,83.21852166666667,613.2714100000001,43.879045,12.333378280689587,-4.243064264784354
468,1.0,230.0,1870.2375,189.57738,64.45715,118.97717,634.1553583333333,83.02198833333333,612.6696416666666,43.36293166666667,12.350612185641562,-4.258001869581656
469,1.0,231.0,1870.1072,190.9704,63.660645,122.68758,633.9791741666666,84.10472999999999,612.7589591666666,43.208870000000005,12.34801937922433,-4.262434160847898
470,1.0,232.0,1869.2996,191.69568,65.608154,127.25075,634.034559,85.10701833333333,612.1651743333333,42.69010166666667,12.359461823411865,-4.2846591297140355
471,1.0,233.0,1869.1313,191.40402,65.03577,125.30388,633.8830616666667,84.68531999999999,612.2044716666667,42.91736,12.35837347810421,-4.27808993735113
472,1.0,234.0,1867.8955,192.29208,63.13257,123.87639,633.1539283333334,84.743425,612.1097383333333,43.451294999999995,12.34570002497135,-4.243328684700591
473,1.0,235.0,1866.9937,194.24179,60.771606,125.13866,632.4598343333332,85.60370666666667,612.2026323333333,43.89082,12.343108606351613,-4.230633968484513
474,1.0,236.0,1866.9017,193.05255,62.529053,121.88283,632.7220755,84.664655,611.8790578333333,44.03704499999999,12.331971128555596,-4.219299063309633
475,1.0,237.0,1866.4929,192.20813,61.134155,121.82945,632.3533258333333,84.374285,611.9752741666666,43.76446833333333,12.329144602819648,-4.227132329870455
476,1.0,238.0,1865.7043,192.87051,62.706665,122.73491,632.3525441666667,84.74598833333333,611.4503225,43.83435166666666,12.344245293756686,-4.225197697473077
477,1.0,239.0,1865.645,193.56488,64.00012,122.66647,632.5483533333334,84.96603833333333,611.21498,44.077214999999995,12.351062950850341,-4.2182403888309965
478,1.0,240.0,1865.1318,194.3772,62.745117,122.521774,632.1681195,85.21269566666666,611.2530805,44.372104333333326,12.344573720786482,-4.216783519351341
479,1.0,241.0,1864.5862,193.36047,64.55713,123.382095,632.2882549999999,85.01717249999999,610.7692116666666,43.889807499999996,12.358357609056242,-4.2307698888954794
480,1.0,242.0,1864.2219,190.99321,64.55676,118.46356,632.16676,83.40832999999999,610.64784,43.92047666666667,12.367453034876725,-4.236995982993986
481,1.0,243.0,1863.5415,188.54388,62.718384,109.689606,631.633564,81.129561,610.727436,44.56635899999999,12.365308223150741,-4.218309838981954
482,1.0,244.0,1862.7126,186.34653,64.93176,108.71608,631.7261599999999,80.23485666666666,610.08224,43.996163333333335,12.383737807657928,-4.23489143588564
483,1.0,245.0,1862.1589,182.42755,65.924194,99.603745,631.706999,77.4098075,609.7322676666665,44.20855916666666,12.393851177920002,-4.228802317585087
484,1.0,246.0,1862.5496,179.89838,65.01782,99.84357,631.68617,76.60672166666666,610.0135633333333,43.32553166666666,12.385563087963101,-4.254291598842119
485,1.0,247.0,1862.4634,179.66898,70.36047,100.21486,632.5478783333333,76.59213666666666,609.0943883333333,43.18718333333334,12.411969404728465,-4.25842771263474
486,1.0,248.0,1862.6804,177.85239,70.696655,97.98299,632.6762425,75.61462833333333,609.1106908333333,42.95363166666667,12.411448317758632,-4.265177998653866
487,1.0,249.0,1863.1292,177.51971,72.1593,94.085175,633.0696166666667,74.85409916666666,609.0165166666667,43.492374166666664,0.0,0.0
488,2.0,0.0,605.51355,1291.5923,77.38458,65.11487,214.73528,441.383245,188.94042000000002,419.67828833333334,24.6272380799456,6.524742376268232
489,2.0,1.0,611.1769,1294.67,75.514465,54.86084,216.3113775,440.70014,191.13988916666668,422.41319333333337,24.545921427612544,6.607765680221141
490,2.0,2.0,510.95236,1346.1774,45.266785,75.28882,177.8619175,461.2739366666667,162.77298916666666,436.17766333333327,25.36479920787457,7.001393279840852
491,2.0,3.0,512.89417,1339.1069,52.74872,79.3584,179.75617666666668,459.5953666666667,162.17327,433.14256666666665,25.382174861348325,6.913346353980769
492,2.0,4.0,616.93475,1305.5354,73.70911,50.357056,217.92976833333333,443.57130933333326,193.360065,426.785624,24.481755658204865,6.734913542488564
493,2.0,5.0,617.5993,1307.2252,75.9176,57.928467,218.51936666666666,445.3964778333334,193.21349999999998,426.0869888333333,24.474412028616463,6.711520110180615
494,2.0,6.0,616.3289,1310.4137,75.96277,63.682617,218.10342833333334,447.4183361666667,192.78250499999996,426.1907971666667,24.486860907138798,6.714450081020802
495,2.0,7.0,612.88086,1309.8665,80.99292,61.639526,217.79243999999997,446.895421,190.7948,426.3489123333334,24.544250594937534,6.718666701477249
496,2.0,8.0,617.3994,1312.4626,82.02985,67.954956,219.47144166666664,448.8133593333333,192.12815833333335,426.1617073333333,24.5053870098398,6.710283930972245
497,2.0,9.0,601.5117,1295.1777,104.28778,89.709595,217.88519666666667,446.6774991666666,183.1226033333333,416.7743008333333,24.76455191668846,6.436383478900019
498,2.0,11.0,634.72046,1317.0955,41.262634,57.91101,218.4505923333333,448.68366833333323,204.696381,429.37999833333333,24.143146336468494,6.809118344539827
499,2.0,16.0,619.22095,1335.8567,49.486145,85.647095,214.65467416666667,459.56008249999996,198.1592925,431.01105083333334,24.331984373010595,6.855191687016677
500,2.0,17.0,617.73987,1338.002,44.347656,88.29675,213.30456599999997,460.7167916666666,198.522014,431.28454166666666,24.321271488836974,6.860029058966067
501,2.0,19.0,592.6997,1364.8298,38.070435,38.543213,203.91163916666667,461.36713549999996,191.22149416666664,448.5193978333333,24.533142158050566,7.358391521625694
502,2.0,20.0,648.7401,1304.7188,57.667908,71.2887,225.85801799999996,446.7877166666667,206.635382,423.02481666666665,24.086541151998773,6.621985326653011
503,2.0,21.0,648.8893,1318.5416,56.71808,61.037598,225.7494466666667,449.6867996666666,206.84341999999998,429.3409336666667,24.081006853693477,6.8052082125770434
504,2.0,22.0,653.3839,1310.7861,54.84253,58.625366,226.93505499999998,446.6995943333334,208.6542116666667,427.1578056666666,24.028588112969842,6.742228352367955
505,2.0,24.0,659.2402,1307.9165,45.246826,58.310913,227.287871,445.6906521666666,212.20559566666662,426.2536811666667,23.943809567841413,6.713370619519655
506,2.0,25.0,680.8727,1293.9517,75.04053,79.10779,239.46432166666665,444.501865,214.45081166666665,418.1326016666667,23.877727382317445,6.478175782862759
507,2.0,26.0,684.4279,1292.9393,76.09424,79.588135,240.82500666666664,444.2444558333333,215.46026,417.7150775,23.84850841438338,6.4662473894874655
508,2.0,27.0,679.5955,1296.1365,52.397827,68.81287,235.2648045,443.5143116666667,217.79886216666665,420.5766883333333,23.781399682423817,6.5497016547454185
509,2.0,28.0,684.6095,1295.717,70.717896,71.0791,239.98948266666667,443.75218333333333,216.41685066666665,420.05915000000005,23.82126337960128,6.537680370556219
510,2.0,31.0,724.6387,1290.148,96.00543,78.98865,257.5471383333333,443.21410833333323,225.54532833333332,416.8845583333333,23.54091286277181,6.459206340945083
511,2.0,32.0,729.46704,1280.0327,69.76483,63.590454,254.78315166666667,437.2759756666667,231.5282083333333,416.0791576666666,23.368372124733657,6.440187980265988
512,2.0,33.0,733.588,1283.7722,73.41754,71.33191,256.76559,439.81271833333335,232.29307666666665,416.03541500000006,23.329984300380197,6.439108630901767
513,2.0,34.0,737.7625,1273.2097,83.6012,84.81531,259.8543666666667,438.53911833333336,231.9873,410.26734833333336,23.338759228521777,6.272176150348675
514,2.0,35.0,744.5885,1261.6874,100.5022,109.72241,264.94653333333326,438.84953499999995,231.4458,402.2753983333333,23.36859477422736,6.040971212062983
515,2.0,36.0,755.60913,1262.6658,103.858765,109.02881,269.1795041666667,439.0600683333333,234.55991583333335,402.71713166666666,23.26597954144665,6.051075466176256
516,2.0,37.0,761.21155,1265.72,99.194824,81.48425,270.26965399999995,435.487375,237.20471266666667,408.32595833333335,23.190491193394276,6.213865775639316
517,2.0,38.0,764.89197,1264.6583,95.61334,80.77759,270.89954666666665,435.0156983333334,239.0284333333333,408.089835,23.137797781656833,6.20736331859808
518,2.0,39.0,764.8826,1260.2688,89.06079,73.37634,269.80433166666666,432.31899,240.11740166666667,407.86021000000005,23.10631928245945,6.200915629609372
519,2.0,40.0,763.9337,1254.6553,84.3642,71.21716,268.70526666666666,430.08795999999995,240.58386666666667,406.3489066666666,23.092159987699326,6.1539542223281485
520,2.0,41.0,763.33514,1251.0029,83.54944,67.00354,268.36995333333334,428.16822333333334,240.52014,405.83370999999994,23.094295803401156,6.135708592864232
521,2.0,42.0,764.42664,1247.5203,88.12189,69.66211,269.49586166666666,427.45045166666665,240.12189833333335,404.22974833333325,23.089972627303233,6.092607703333111
522,2.0,43.0,767.90497,1245.7676,104.70264,75.587524,273.41876333333335,427.8537873333333,238.51788333333334,402.6579459999999,23.13455082034125,6.062364437570351
523,2.0,44.0,765.1579,1244.5168,92.9762,74.70874,270.5486666666667,427.29039,239.5566,402.38747666666666,23.104104700635897,6.058007739046645
524,2.0,45.0,765.2501,1236.5629,98.240906,86.18921,271.456851,426.5525016666666,238.70988233333333,397.82276499999995,23.12824635411433,5.925420352201589
525,2.0,46.0,762.55664,1227.5363,93.09772,90.64502,269.7018333333333,424.28626999999994,238.66926,394.0712633333333,23.12911940224972,5.816553387248055
526,2.0,47.0,763.8999,1216.4084,92.24066,94.1543,270.0067433333333,421.16185,239.25985666666668,389.7770833333333,23.111675095505262,5.692033633261642
527,2.0,48.0,764.6731,1211.8666,90.48578,100.58911,269.97199666666666,420.72038499999996,239.81007,387.1906816666667,23.097274562360727,5.617510881109188
528,2.0,49.0,766.70245,1210.898,84.928955,92.96643,269.72230916666666,419.1270716666666,241.41265749999997,388.1382616666666,23.051071543292643,5.645298127216652
529,2.0,50.0,766.128,1209.6846,82.39673,86.5083,269.10878833333334,417.64625,241.64321166666667,388.81015,23.044468021910824,5.664839548793491
530,2.0,51.0,762.19543,1207.1692,86.17743,83.40259,268.4280483333333,416.290165,239.70223833333333,388.4893016666666,23.10049338530093,5.655181654946292
531,2.0,52.0,762.6157,1209.4548,91.94855,95.50122,269.52999166666666,419.06847,238.88047499999996,387.23472999999996,23.109751816980033,5.622052138349177
532,2.0,53.0,756.7881,1210.7659,100.51837,102.66589,269.01576166666666,420.69961500000005,235.50963833333333,386.47765166666665,23.20702998088528,5.599480471287913
533,2.0,54.0,756.8916,1216.484,104.71527,110.12915,269.74974499999996,423.84952499999997,234.84465500000002,387.13980833333324,23.22622454977128,5.6185796593811315
534,2.0,55.0,752.1228,1230.3525,96.638,92.72644,266.8139333333333,425.5719066666666,234.60126666666667,394.66309333333334,23.233287835008834,5.836862046927917
535,2.0,56.0,745.8606,1242.5845,90.344604,81.0564,263.67763399999995,427.70423333333326,233.562766,400.6854333333333,23.263285313049284,6.011420047598434
536,2.0,57.0,741.92444,1250.5737,96.718445,71.837524,263.4278875,428.8308206666666,231.18840583333332,404.88497933333326,23.33181407906875,6.132832024904196
537,2.0,58.0,736.819,1257.4114,98.60358,72.18506,262.0402633333333,431.1679766666666,229.1724033333333,407.10629,23.38998893877958,6.1969083652233
538,2.0,59.0,734.34485,1266.7197,89.57843,75.83301,259.71135499999997,434.878735,229.8518783333333,409.60106500000006,23.358177819405984,6.249686253016586
539,2.0,60.0,730.0471,1274.2114,101.800964,88.50037,260.31586066666665,439.487195,226.382206,409.98707166666657,23.474492320614505,6.256849281206186
540,2.0,61.0,730.63007,1283.214,98.66443,97.9397,259.98742833333336,444.0612833333333,227.099285,411.41471666666666,23.454021013794843,6.2982961741696455
541,2.0,62.0,728.8016,1282.5437,100.80347,116.44873,259.734445,446.9226883333333,226.13328833333333,408.10644499999995,23.465286618125074,6.205763231495651
542,2.0,63.0,711.2875,1308.5793,63.708435,65.950806,247.71390583333334,447.18490099999997,226.47776083333332,425.20129900000006,23.456535448523574,6.703644439670916
543,2.0,64.0,707.9243,1321.9944,59.57245,70.877075,245.90350833333332,452.4776458333333,226.04602500000001,428.8519541666667,23.46927763009106,6.809147016517788
544,2.0,65.0,701.7765,1339.8762,60.160645,72.99573,243.95227416666665,458.79135499999995,223.89872583333334,434.45944499999996,23.531763984579243,6.967788001323595
545,2.0,66.0,697.84985,1346.8628,68.71051,87.38269,244.06836833333332,463.51804833333335,221.16486499999996,434.390485,23.61057124242013,6.965285390063656
546,2.0,67.0,703.3195,1349.8346,82.68201,95.89038,248.2201683333333,465.92659666666657,220.65949833333332,433.9631366666666,23.62510690694665,6.952830055559778
547,2.0,68.0,726.01514,1343.7783,49.970947,65.53821,250.3335378333333,458.849135,233.67655549999998,437.00306499999994,23.25030032879389,7.0400915402808435
548,2.0,69.0,697.58417,1370.5759,95.322754,96.253296,248.41518233333332,472.9008493333333,216.64093099999997,440.81641733333333,23.741485127855523,7.147253679538298
549,2.0,70.0,695.1926,1374.9164,92.97455,86.131836,247.22662499999996,472.6607726666667,216.23510833333333,443.95016066666665,23.743617490740387,7.234908974653876
